http://wikipedia.org/wiki/Hyalomma,owl:equivalentClass,http://kbpedia.org/kko/rc/HyalommaTick
http://wikipedia.org/wiki/Hybosoridae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hybosoridae
http://wikipedia.org/wiki/Hybrid_(biology),owl:equivalentClass,http://kbpedia.org/kko/rc/Hybrid-Biology
http://wikipedia.org/wiki/Hybrid_fruit,owl:equivalentClass,http://kbpedia.org/kko/rc/HybridFruit
http://wikipedia.org/wiki/Hybrid_rice,owl:equivalentClass,http://kbpedia.org/kko/rc/HybridRice
http://wikipedia.org/wiki/Hybrid_tea,owl:equivalentClass,http://kbpedia.org/kko/rc/HybridTea
http://wikipedia.org/wiki/Hyderabadi_haleem,owl:equivalentClass,http://kbpedia.org/kko/rc/HyderabadiHaleem
http://wikipedia.org/wiki/Hydra-class_ironclad,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydra-classIronclad
http://wikipedia.org/wiki/Hydra_(constellation),owl:equivalentClass,http://kbpedia.org/kko/rc/Hydra-Constellation
http://wikipedia.org/wiki/Hydraenidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydraenidae
http://wikipedia.org/wiki/Hydranencephaly,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydranencephaly
http://wikipedia.org/wiki/Hydrangea,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrangea
http://wikipedia.org/wiki/Hydrate,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrate
http://wikipedia.org/wiki/Hydraulic_engineering,owl:equivalentClass,http://kbpedia.org/kko/rc/HydraulicEngineering
http://wikipedia.org/wiki/Hydraulics,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydraulics
http://wikipedia.org/wiki/Hydrazine,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrazine
http://wikipedia.org/wiki/Hydride,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrideIon
http://wikipedia.org/wiki/Hydroboracite,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydroboracite
http://wikipedia.org/wiki/Hydrocarbon,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrocarbon
http://wikipedia.org/wiki/Unsaturated_hydrocarbon,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrocarbon-Unsaturated
http://wikipedia.org/wiki/Hydrocarbon_mixtures,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrocarbonMixture
http://wikipedia.org/wiki/Hydrochloric_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrochloricAcid
http://wikipedia.org/wiki/Hydrochlorothiazide,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrochlorothiazide
http://wikipedia.org/wiki/Cortisol,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrocortisone
http://wikipedia.org/wiki/Hydrocortisone_aceponate,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrocortisoneAceponate
http://wikipedia.org/wiki/Hydrocortisone_buteprate,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrocortisoneButeprate
http://wikipedia.org/wiki/Hydrocortisone_butyrate,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrocortisoneButyrate
http://wikipedia.org/wiki/Hydrocortisone_valerate,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrocortisoneValerate
http://wikipedia.org/wiki/Hydroelectricity,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydroelectricity
http://wikipedia.org/wiki/Hydroelectric_power_plant,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroelectricPowerPlantBuilding
http://wikipedia.org/wiki/Hydrogen,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrogen
http://wikipedia.org/wiki/Hydrogenase,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrogenase
http://wikipedia.org/wiki/Hydrogenation,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrogenation
http://wikipedia.org/wiki/Thermonuclear_weapon,kko:superClassOf,http://kbpedia.org/kko/rc/HydrogenBomb
http://wikipedia.org/wiki/Hydrogen_bond,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenBond
http://wikipedia.org/wiki/Hydrogen_bromide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenBromide
http://wikipedia.org/wiki/Bicarbonate,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenCarbonateIon
http://wikipedia.org/wiki/Chloric_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenChlorate
http://wikipedia.org/wiki/Hydrogen_chloride,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenChloride
http://wikipedia.org/wiki/Hydrogen_cyanide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenCyanide
http://wikipedia.org/wiki/Hydrogen_fluoride,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenFluoride
http://wikipedia.org/wiki/Hydrogen_iodide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenIodide
http://wikipedia.org/wiki/Perchloric_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenPerchlorate
http://wikipedia.org/wiki/Hydrogen_peroxide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenPeroxide
http://wikipedia.org/wiki/Hydrogen_atom,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenPlusIon
http://wikipedia.org/wiki/Hydrogen_sulfide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenSulfide
http://wikipedia.org/wiki/Bisulfide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydrogenSulfideIon
http://wikipedia.org/wiki/Hydrography,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrography
http://wikipedia.org/wiki/Hydrolase,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrolase
http://wikipedia.org/wiki/Hydrology,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrology
http://wikipedia.org/wiki/Hydrolysis,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction
http://wikipedia.org/wiki/Hydromedusa,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydromedusa
http://wikipedia.org/wiki/Hydronium,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroniumIon
http://wikipedia.org/wiki/Hydrophilidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrophilidae
http://wikipedia.org/wiki/Hydroponics,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydroponics
http://wikipedia.org/wiki/Hydropower,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydropower
http://wikipedia.org/wiki/Water_turbine,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroPoweredTurbine
http://wikipedia.org/wiki/Hydrosaurus,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrosaurus
http://wikipedia.org/wiki/Hydroscaphidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydroscaphidae
http://wikipedia.org/wiki/Hydrogen_selenide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroselenicAcid
http://wikipedia.org/wiki/Hydrotalcite,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrotalcite
http://wikipedia.org/wiki/Hydrotherapy,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrotherapy
http://wikipedia.org/wiki/Hydroxide,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroxideIon
http://wikipedia.org/wiki/Hydroxyl_radical,owl:equivalentClass,http://kbpedia.org/kko/rc/HydroxideRadical
http://wikipedia.org/wiki/Hydroxylamine,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydroxylamine
http://wikipedia.org/wiki/Hydrozincite,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrozincite
http://wikipedia.org/wiki/Hydrus,owl:equivalentClass,http://kbpedia.org/kko/rc/Hydrus-Constellation
http://wikipedia.org/wiki/Hyena,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyena
http://wikipedia.org/wiki/Hygiene,owl:equivalentClass,http://kbpedia.org/kko/rc/Hygiene
http://wikipedia.org/wiki/Hygrine,owl:equivalentClass,http://kbpedia.org/kko/rc/Hygrine
http://wikipedia.org/wiki/Hygrophoraceae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hygrophoraceae
http://wikipedia.org/wiki/Hylobates,owl:equivalentClass,http://kbpedia.org/kko/rc/Hylobates
http://wikipedia.org/wiki/Gibbon,rdfs:subClassOf,http://kbpedia.org/kko/rc/HylobatidaeFamily
http://wikipedia.org/wiki/Hylocereus,owl:equivalentClass,http://kbpedia.org/kko/rc/Hylocereus
http://wikipedia.org/wiki/Hylocereus_costaricensis,owl:equivalentClass,http://kbpedia.org/kko/rc/HylocereusCostaricensis
http://wikipedia.org/wiki/Hylocereus_megalanthus,owl:equivalentClass,http://kbpedia.org/kko/rc/HylocereusMegalanthus
http://wikipedia.org/wiki/Hylomantis,owl:equivalentClass,http://kbpedia.org/kko/rc/Hylomantis
http://wikipedia.org/wiki/Hymen,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymen
http://wikipedia.org/wiki/Hymenochaetales,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenochaetales
http://wikipedia.org/wiki/Hymenogastraceae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenogastraceae
http://wikipedia.org/wiki/Hymenophyllum,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenophyllum
http://wikipedia.org/wiki/Hymenophyllum_alveolatum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumAlveolatum
http://wikipedia.org/wiki/Hymenophyllum_brachypus,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumBrachypus
http://wikipedia.org/wiki/Hymenophyllum_contractile,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumContractile
http://wikipedia.org/wiki/Hymenophyllum_cristatum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumCristatum
http://wikipedia.org/wiki/Hymenophyllum_helicoideum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumHelicoideum
http://wikipedia.org/wiki/Hymenophyllum_megistocarpum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumMegistocarpum
http://wikipedia.org/wiki/Hymenophyllum_nanum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumNanum
http://wikipedia.org/wiki/Hymenophyllum_refrondescens,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumRefrondescens
http://wikipedia.org/wiki/Hymenophyllum_sodiroi,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumSodiroi
http://wikipedia.org/wiki/Hymenophyllum_tenerum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumTenerum
http://wikipedia.org/wiki/Hymenophyllum_trifidum,owl:equivalentClass,http://kbpedia.org/kko/rc/HymenophyllumTrifidum
http://wikipedia.org/wiki/Hymenopodidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenopodidae
http://wikipedia.org/wiki/Hymenopodinae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenopodinae
http://wikipedia.org/wiki/Hymenoptera,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenoptera
http://wikipedia.org/wiki/Hymenosomatidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hymenosomatidae
http://wikipedia.org/wiki/Hynobius,owl:equivalentClass,http://kbpedia.org/kko/rc/Hynobius
http://wikipedia.org/wiki/Hyoid_bone,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyoid
http://wikipedia.org/wiki/Hypatopa,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypatopa
http://wikipedia.org/wiki/Hyperbole,owl:equivalentClass,http://kbpedia.org/kko/rc/Hype
http://wikipedia.org/wiki/Hypena,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypena
http://wikipedia.org/wiki/Hypeninae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypeninae
http://wikipedia.org/wiki/Hyperalgesia,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperalgesia
http://wikipedia.org/wiki/Overnutrition,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperalimentation
http://wikipedia.org/wiki/Hyperiidea,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperiidea
http://wikipedia.org/wiki/Hyperion_(mythology),owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperion-TheTitan
http://wikipedia.org/wiki/Hyperlink,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperlink
http://wikipedia.org/wiki/Drooling,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypersalivation
http://wikipedia.org/wiki/Hypersthene,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypersthene
http://wikipedia.org/wiki/Hypertension,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypertension
http://wikipedia.org/wiki/HTML,owl:equivalentClass,http://kbpedia.org/kko/rc/HypertextMarkupLanguage
http://wikipedia.org/wiki/Hypertext_Transfer_Protocol,owl:equivalentClass,http://kbpedia.org/kko/rc/HypertextTransferProtocol
http://wikipedia.org/wiki/Hyperthyroidism,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperthyroidism
http://wikipedia.org/wiki/Hypertrophic_cardiomyopathy,owl:equivalentClass,http://kbpedia.org/kko/rc/HypertrophicCardiomyopathy
http://wikipedia.org/wiki/Hypertrophinae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypertrophinae
http://wikipedia.org/wiki/Hypertrophy_(medical),owl:equivalentClass,http://kbpedia.org/kko/rc/Hypertrophying
http://wikipedia.org/wiki/Breast_hypertrophy,owl:equivalentClass,http://kbpedia.org/kko/rc/HypertrophyOfBreast
http://wikipedia.org/wiki/Hyperventilation,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyperventilating
http://wikipedia.org/wiki/Hypnaceae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypnaceae
http://wikipedia.org/wiki/Hypnale,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypnale
http://wikipedia.org/wiki/Hypnales,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypnales
http://wikipedia.org/wiki/Hypnotherapy,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypnotherapy
http://wikipedia.org/wiki/Hypobromite,owl:equivalentClass,http://kbpedia.org/kko/rc/HypobromiteIon
http://wikipedia.org/wiki/Hypobromous_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HypoBromousAcid
http://wikipedia.org/wiki/Hypochlorite,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypochlorite-Salt
http://wikipedia.org/wiki/Hypochlorous_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HypochlorousAcid
http://wikipedia.org/wiki/Hypocotyl,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypocotyl
http://wikipedia.org/wiki/Hypocrisy,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypocrisy
http://wikipedia.org/wiki/Hypodermic_needle,owl:equivalentClass,http://kbpedia.org/kko/rc/HypodermicNeedle
http://wikipedia.org/wiki/Hypoglossal_nerve,owl:equivalentClass,http://kbpedia.org/kko/rc/HypoglossalNerve
http://wikipedia.org/wiki/Hypoglycemia,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypoglycemia
http://wikipedia.org/wiki/Hypoiodous_acid,owl:equivalentClass,http://kbpedia.org/kko/rc/HypoiodousAcid
http://wikipedia.org/wiki/Hypolepis_(plant),owl:equivalentClass,http://kbpedia.org/kko/rc/HypolepisPlant
http://wikipedia.org/wiki/Hyponymy_and_hypernymy,kko:superClassOf,http://kbpedia.org/kko/rc/Hyponym
http://wikipedia.org/wiki/Hypopharynx,owl:equivalentClass,http://kbpedia.org/kko/rc/HypoPharynx
http://wikipedia.org/wiki/Hypopituitarism,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypopituitarism
http://wikipedia.org/wiki/Hypotension,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypotension
http://wikipedia.org/wiki/Hypothalamus,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypothalamus
http://wikipedia.org/wiki/Hypothesis,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypothesis
http://wikipedia.org/wiki/Statistical_hypothesis_testing,rdfs:subClassOf,http://kbpedia.org/kko/rc/HypothesisTesting
http://wikipedia.org/wiki/List_of_particles,owl:equivalentClass,http://kbpedia.org/kko/rc/HypotheticalParticle
http://wikipedia.org/wiki/Hypothyroidism,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypothyroidism
http://wikipedia.org/wiki/Hypoxidaceae,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypoxidaceae
http://wikipedia.org/wiki/Hypseochloa,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypseochloa
http://wikipedia.org/wiki/Hypsilurus,owl:equivalentClass,http://kbpedia.org/kko/rc/Hypsilurus
http://wikipedia.org/wiki/Hyptis,owl:equivalentClass,http://kbpedia.org/kko/rc/Hyptis
http://wikipedia.org/wiki/Hysterangiales,owl:equivalentClass,http://kbpedia.org/kko/rc/Hysterangiales
http://wikipedia.org/wiki/Hysterectomy,owl:equivalentClass,http://kbpedia.org/kko/rc/Hysterectomy
http://wikipedia.org/wiki/Hyundai_Accent,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiAccentCar
http://wikipedia.org/wiki/Category:Hyundai,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiCar
http://wikipedia.org/wiki/Hyundai_Department_Store_Group,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiDepartmentStoreGroup
http://wikipedia.org/wiki/Hyundai_Elantra,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiElantraCar
http://wikipedia.org/wiki/Hyundai_Excel,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiExcelCar
http://wikipedia.org/wiki/Hyundai_Group,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiGroup
http://wikipedia.org/wiki/Hyundai_Heavy_Industries_Group,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiHeavyIndustriesGroup
http://wikipedia.org/wiki/Hyundai_Motor_Group,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiMotorGroup
http://wikipedia.org/wiki/Hyundai_Scoupe,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiScoupeCar
http://wikipedia.org/wiki/Hyundai_Sonata,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiSonataCar
http://wikipedia.org/wiki/Hyundai_Tiburon,owl:equivalentClass,http://kbpedia.org/kko/rc/HyundaiTiburonCar
http://wikipedia.org/wiki/I-351-class_submarine,owl:equivalentClass,http://kbpedia.org/kko/rc/I-351-classSubmarine
http://wikipedia.org/wiki/I,owl:equivalentClass,http://kbpedia.org/kko/rc/I-TheLetter
http://wikipedia.org/wiki/Itanium,owl:equivalentClass,http://kbpedia.org/kko/rc/Ia64ProcessorArchitecture
http://wikipedia.org/wiki/IAAF_Hammer_Throw_Challenge,owl:equivalentClass,http://kbpedia.org/kko/rc/IAAFHammerThrowChallenge
http://wikipedia.org/wiki/Iapetus_(moon),owl:equivalentClass,http://kbpedia.org/kko/rc/Iapetus-TheTitan
http://wikipedia.org/wiki/Ibanag_language,owl:equivalentClass,http://kbpedia.org/kko/rc/IbanagLanguage
http://wikipedia.org/wiki/Iberian_Lynx,owl:equivalentClass,http://kbpedia.org/kko/rc/IberianLynx
http://wikipedia.org/wiki/Iberian_Peninsula,owl:equivalentClass,http://kbpedia.org/kko/rc/IberianPeninsula
http://wikipedia.org/wiki/Iberian_Ribbed_Newt,owl:equivalentClass,http://kbpedia.org/kko/rc/IberianRibbedNewt
http://wikipedia.org/wiki/Iberian_Wolf,owl:equivalentClass,http://kbpedia.org/kko/rc/IberianWolf
http://wikipedia.org/wiki/Iberolacerta,owl:equivalentClass,http://kbpedia.org/kko/rc/Iberolacerta
http://wikipedia.org/wiki/Ibis,owl:equivalentClass,http://kbpedia.org/kko/rc/Ibis
http://wikipedia.org/wiki/Ibiza,owl:equivalentClass,http://kbpedia.org/kko/rc/Ibiza-Island
http://wikipedia.org/wiki/Ibizan_Hound,owl:equivalentClass,http://kbpedia.org/kko/rc/IbizanHound
http://wikipedia.org/wiki/IBM_System/360,owl:equivalentClass,http://kbpedia.org/kko/rc/IBM360Mainframe
http://wikipedia.org/wiki/IBM_Aptiva,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMAptivaComputer
http://wikipedia.org/wiki/IBM_Compatible_Computer,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMCompatibleComputer
http://wikipedia.org/wiki/IBM_PC_compatible,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMCompatiblePC
http://wikipedia.org/wiki/IBM_IntelliStation,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMIntellistationComputer
http://wikipedia.org/wiki/IBM_System_x,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMNetfinityComputer
http://wikipedia.org/wiki/IBM_Personal_Computer,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMPC
http://wikipedia.org/wiki/ThinkPad,owl:equivalentClass,http://kbpedia.org/kko/rc/IBMThinkpadComputer
http://wikipedia.org/wiki/Igbo_language,owl:equivalentClass,http://kbpedia.org/kko/rc/IboLanguage
http://wikipedia.org/wiki/Copying,owl:equivalentClass,http://kbpedia.org/kko/rc/IBTCopying
http://wikipedia.org/wiki/Ibuki-class_armored_cruiser,owl:equivalentClass,http://kbpedia.org/kko/rc/Ibuki-classArmoredCruiser
http://wikipedia.org/wiki/Ibuki-class_cruiser,owl:equivalentClass,http://kbpedia.org/kko/rc/Ibuki-classCruiser
http://wikipedia.org/wiki/Ibuprofen,owl:equivalentClass,http://kbpedia.org/kko/rc/Ibuprofen
http://wikipedia.org/wiki/Iceberg,owl:equivalentClass,http://kbpedia.org/kko/rc/Iceberg
http://wikipedia.org/wiki/Ice_cap,owl:equivalentClass,http://kbpedia.org/kko/rc/Icecap
http://wikipedia.org/wiki/Ice_climbing,owl:equivalentClass,http://kbpedia.org/kko/rc/IceClimbing
http://wikipedia.org/wiki/Ice_cloud,owl:equivalentClass,http://kbpedia.org/kko/rc/IceCloud
http://wikipedia.org/wiki/Ice_cream,owl:equivalentClass,http://kbpedia.org/kko/rc/IceCream
